loan__137_strong_amount_sum_7d,2020-02-10,2020-02-17,4.19537273085576e-06,1.0
loan__137_strong_amount_sum_15d,2020-02-10,2020-02-17,1.1223674140875787e-05,0.9555555555555554
loan__137_stages_overdue2_7d,2020-02-10,2020-02-17,2.930205764350851e-05,1.0
loan__137_stages_overdue2_15d,2020-02-10,2020-02-17,4.583793761209402e-05,0.9523809523809522
loan__137_stages_overdue1_7d,2020-02-10,2020-02-17,9.56618721710314e-06,1.0
loan__137_stages_overdue1_15d,2020-02-10,2020-02-17,4.567822637230633e-05,1.0
loan__137_stages_orgcnt_7d,2020-02-10,2020-02-17,1.0649353803083867e-05,1.0
loan__137_stages_orgcnt_15d,2020-02-10,2020-02-17,4.149387161465803e-05,1.0
loan__137_stages_cnt_7d,2020-02-10,2020-02-17,1.3572879365344659e-05,1.0
loan__137_stages_cnt_15d,2020-02-10,2020-02-17,5.8811408777899256e-05,1.0
loan__137_stages_amount_sum_7d,2020-02-10,2020-02-17,6.16873895786892e-06,0.9111111111111109
loan__137_stages_amount_sum_15d,2020-02-10,2020-02-17,3.54739136786369e-05,0.7333333333333333
loan__137_petty_overdue2_7d,2020-02-10,2020-02-17,8.909515238269911e-05,0.9555555555555554
loan__137_petty_overdue2_15d,2020-02-10,2020-02-17,0.000106792328734685,0.9545454545454546
loan__137_petty_overdue1_7d,2020-02-10,2020-02-17,0.0021011573461294387,0.9555555555555554
loan__137_petty_overdue1_15d,2020-02-10,2020-02-17,0.0009627226293545533,0.9555555555555554
loan__137_petty_orgcnt_7d,2020-02-10,2020-02-17,0.0018306464894709516,1.0
loan__137_petty_orgcnt_15d,2020-02-10,2020-02-17,0.0016953802191288956,1.0
loan__137_petty_cnt_7d,2020-02-10,2020-02-17,0.001434830173322622,1.0
loan__137_petty_cnt_15d,2020-02-10,2020-02-17,0.000941342655348684,1.0
loan__137_petty_amount_sum_7d,2020-02-10,2020-02-17,0.003728921777250826,0.6
loan__137_petty_amount_sum_15d,2020-02-10,2020-02-17,0.0023782302244016056,0.6888888888888888
loan__137_overdue2_7d,2020-02-10,2020-02-17,6.262509457980866e-05,1.0
loan__137_overdue2_15d,2020-02-10,2020-02-17,0.0001396735303106602,0.9555555555555554
loan__137_overdue1_7d,2020-02-10,2020-02-17,0.0015079356582415374,1.0
loan__137_overdue1_15d,2020-02-10,2020-02-17,0.0007665568271132232,1.0
loan__137_orgcnt_7d,2020-02-10,2020-02-17,0.0013800034302279113,1.0
loan__137_orgcnt_15d,2020-02-10,2020-02-17,0.001286497227554441,0.9555555555555554
loan__137_little_overdue2_7d,2020-02-10,2020-02-17,2.2188332747760842e-06,1.0
loan__137_little_overdue2_15d,2020-02-10,2020-02-17,2.3493798256962695e-07,1.0
loan__137_little_overdue1_7d,2020-02-10,2020-02-17,2.2267102670066586e-05,1.0
loan__137_little_overdue1_15d,2020-02-10,2020-02-17,3.0359207696576038e-05,0.9545454545454546
loan__137_little_orgcnt_7d,2020-02-10,2020-02-17,2.0912679159058584e-05,1.0
loan__137_little_orgcnt_15d,2020-02-10,2020-02-17,2.7442750841352498e-05,1.0
loan__137_little_cnt_7d,2020-02-10,2020-02-17,2.210587106677024e-05,0.9523809523809522
loan__137_little_cnt_15d,2020-02-10,2020-02-17,2.819383173687864e-05,1.0
loan__137_little_amount_sum_7d,2020-02-10,2020-02-17,4.66908205618511e-06,0.7777777777777777
loan__137_little_amount_sum_15d,2020-02-10,2020-02-17,3.3875460359361438e-06,0.9555555555555554
loan__137_finance_overdue2_7d,2020-02-10,2020-02-17,2.6869775549593313e-05,1.0
loan__137_finance_overdue2_15d,2020-02-10,2020-02-17,5.526962551808268e-05,0.9111111111111109
loan__137_finance_overdue1_7d,2020-02-10,2020-02-17,2.1520550065773598e-05,0.9555555555555554
loan__137_finance_overdue1_15d,2020-02-10,2020-02-17,2.370408687821424e-05,1.0
loan__137_finance_orgcnt_7d,2020-02-10,2020-02-17,2.0235200737334888e-05,1.0
loan__137_finance_orgcnt_15d,2020-02-10,2020-02-17,3.1259323405342565e-05,1.0
loan__137_finance_cnt_7d,2020-02-10,2020-02-17,2.878763400973205e-05,1.0
loan__137_finance_cnt_15d,2020-02-10,2020-02-17,4.098059309100619e-05,0.9555555555555554
loan__137_finance_amount_sum_7d,2020-02-10,2020-02-17,2.014171564101294e-05,1.0
loan__137_finance_amount_sum_15d,2020-02-10,2020-02-17,2.2712540826462572e-05,1.0
loan__137_cnt_7d,2020-02-10,2020-02-17,0.0011218118486333154,0.9555555555555554
loan__137_cnt_15d,2020-02-10,2020-02-17,0.0007956644449648295,1.0
loan__137_amount_sum_7d,2020-02-10,2020-02-17,0.002863395769445355,0.8222222222222221
loan__137_amount_sum_15d,2020-02-10,2020-02-17,0.0019176573354733066,0.8666666666666666
loan__135_strong_orgcnt_7d,2020-02-10,2020-02-17,3.530212106361333e-05,1.0
loan__135_strong_orgcnt_15d,2020-02-10,2020-02-17,6.717989125134528e-06,1.0
loan__135_strong_cnt_7d,2020-02-10,2020-02-17,4.9134076278473495e-05,1.0
loan__135_strong_cnt_15d,2020-02-10,2020-02-17,1.206754532773594e-05,1.0
loan__135_strong_amount_sum_7d,2020-02-10,2020-02-17,2.6850675356449415e-06,0.8222222222222221
loan__135_strong_amount_sum_15d,2020-02-10,2020-02-17,2.0286046728405548e-06,0.9555555555555554
loan__135_strong_amount_min_7d,2020-02-10,2020-02-17,1.0759765483080322e-06,0.9555555555555554
loan__135_strong_amount_min_15d,2020-02-10,2020-02-17,1.4513246136941446e-06,0.9111111111111109
loan__135_strong_amount_max_7d,2020-02-10,2020-02-17,1.1627126235019077e-06,0.9555555555555554
loan__135_strong_amount_max_15d,2020-02-10,2020-02-17,1.3179311964174657e-06,0.9555555555555554
loan__135_strong_amount_cnt_7d,2020-02-10,2020-02-17,3.037244744131209e-06,1.0
loan__135_strong_amount_cnt_15d,2020-02-10,2020-02-17,2.199843828268569e-06,1.0
loan__135_stages_orgcnt_7d,2020-02-10,2020-02-17,0.00042925649555434185,1.0
loan__135_stages_orgcnt_15d,2020-02-10,2020-02-17,1.2153148346410153e-05,1.0
loan__135_stages_cnt_7d,2020-02-10,2020-02-17,0.0004568166090817751,1.0
loan__135_stages_cnt_15d,2020-02-10,2020-02-17,2.8965926635790466e-05,1.0
loan__135_stages_amount_sum_7d,2020-02-10,2020-02-17,0.00013214138017167307,1.0
loan__135_stages_amount_sum_15d,2020-02-10,2020-02-17,2.9056424261261543e-06,1.0
loan__135_stages_amount_min_7d,2020-02-10,2020-02-17,0.00013136773768371266,1.0
loan__135_stages_amount_min_15d,2020-02-10,2020-02-17,2.876355692124225e-06,1.0
loan__135_stages_amount_max_7d,2020-02-10,2020-02-17,0.00013152233421274991,1.0
loan__135_stages_amount_max_15d,2020-02-10,2020-02-17,3.2356574318467535e-06,1.0
loan__135_stages_amount_cnt_7d,2020-02-10,2020-02-17,0.0001340687466504567,1.0
loan__135_stages_amount_cnt_15d,2020-02-10,2020-02-17,2.2948531980520613e-06,0.9555555555555554
loan__135_petty_orgcnt_7d,2020-02-10,2020-02-17,0.001916560146400807,1.0
loan__135_petty_orgcnt_15d,2020-02-10,2020-02-17,0.0010628086261053806,1.0
loan__135_petty_cnt_7d,2020-02-10,2020-02-17,0.0019855168496018057,1.0
loan__135_petty_cnt_15d,2020-02-10,2020-02-17,0.0009866826296864198,1.0
loan__135_petty_amount_sum_7d,2020-02-10,2020-02-17,0.0035273725221785773,0.7333333333333333
loan__135_petty_amount_sum_15d,2020-02-10,2020-02-17,0.002766647003087077,0.7777777777777777
loan__135_petty_amount_min_7d,2020-02-10,2020-02-17,0.003286737944033255,0.8666666666666666
loan__135_petty_amount_min_15d,2020-02-10,2020-02-17,0.002260097883193109,0.8222222222222221
loan__135_petty_amount_max_7d,2020-02-10,2020-02-17,0.0033203174725105447,0.7777777777777777
loan__135_petty_amount_max_15d,2020-02-10,2020-02-17,0.002508176073772354,0.8666666666666666
loan__135_petty_amount_cnt_7d,2020-02-10,2020-02-17,0.001955905514074354,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-02-10,2020-02-17,0.0010754304429430152,1.0
loan__135_orgcnt_7d,2020-02-10,2020-02-17,0.0008326762179873505,1.0
loan__135_orgcnt_15d,2020-02-10,2020-02-17,0.0007938652668070714,1.0
loan__135_little_orgcnt_7d,2020-02-10,2020-02-17,0.00039563822838898537,0.9258200997725516
loan__135_little_orgcnt_15d,2020-02-10,2020-02-17,0.00038085604267772334,1.0
loan__135_little_cnt_7d,2020-02-10,2020-02-17,0.00046512829675643896,1.0
loan__135_little_cnt_15d,2020-02-10,2020-02-17,0.0005125601580467502,0.9545454545454546
loan__135_little_amount_sum_7d,2020-02-10,2020-02-17,0.0003942715437989061,0.8666666666666666
loan__135_little_amount_sum_15d,2020-02-10,2020-02-17,0.0003540652247132597,0.9111111111111109
loan__135_little_amount_min_7d,2020-02-10,2020-02-17,0.0003638191792279821,0.9111111111111109
loan__135_little_amount_min_15d,2020-02-10,2020-02-17,0.0003354808065769939,0.9555555555555554
loan__135_little_amount_max_7d,2020-02-10,2020-02-17,0.00037251633006378726,0.8222222222222221
loan__135_little_amount_max_15d,2020-02-10,2020-02-17,0.0003394428819192238,0.9111111111111109
loan__135_little_amount_cnt_7d,2020-02-10,2020-02-17,0.0003741620756427768,1.0
loan__135_little_amount_cnt_15d,2020-02-10,2020-02-17,0.00044547871037803495,1.0
loan__135_finance_orgcnt_7d,2020-02-10,2020-02-17,1.781190012241709e-05,1.0
loan__135_finance_orgcnt_15d,2020-02-10,2020-02-17,6.379625886660448e-06,1.0
loan__135_finance_cnt_7d,2020-02-10,2020-02-17,2.5887529012902946e-05,1.0
loan__135_finance_cnt_15d,2020-02-10,2020-02-17,6.698590741817047e-05,1.0
loan__135_finance_amount_sum_7d,2020-02-10,2020-02-17,0.00011511389275884556,0.7777777777777777
loan__135_finance_amount_sum_15d,2020-02-10,2020-02-17,3.624569795120047e-05,0.9555555555555554
loan__135_finance_amount_min_7d,2020-02-10,2020-02-17,0.00012505796565804355,0.7777777777777777
loan__135_finance_amount_min_15d,2020-02-10,2020-02-17,1.927921725793677e-05,1.0
loan__135_finance_amount_max_7d,2020-02-10,2020-02-17,0.00012599655303765416,0.7333333333333333
loan__135_finance_amount_max_15d,2020-02-10,2020-02-17,1.882643159735384e-05,0.9555555555555554
loan__135_finance_amount_cnt_7d,2020-02-10,2020-02-17,2.533402308831418e-05,1.0
loan__135_finance_amount_cnt_15d,2020-02-10,2020-02-17,0.0001169061707580596,0.9555555555555554
loan__135_cnt_7d,2020-02-10,2020-02-17,0.0008731925266736582,1.0
loan__135_cnt_15d,2020-02-10,2020-02-17,0.0007308853831768572,1.0
loan__135_amount_sum_7d,2020-02-10,2020-02-17,0.0023763564208185675,0.7333333333333333
loan__135_amount_sum_15d,2020-02-10,2020-02-17,0.0022514356679144967,0.8666666666666666
loan__135_amount_min_7d,2020-02-10,2020-02-17,0.002129777384063173,0.7777777777777777
loan__135_amount_min_15d,2020-02-10,2020-02-17,0.0015605045211009995,0.8222222222222221
loan__135_amount_max_7d,2020-02-10,2020-02-17,0.0021954679355259137,0.8222222222222221
loan__135_amount_max_15d,2020-02-10,2020-02-17,0.0018474983454722094,0.9111111111111109
loan__135_amount_cnt_7d,2020-02-10,2020-02-17,0.0011273279885750081,1.0
loan__135_amount_cnt_15d,2020-02-10,2020-02-17,0.0006851099042400443,1.0
loan__134_strong_cnt_7d,2020-02-10,2020-02-17,6.060950288838021e-06,1.0
loan__134_strong_cnt_15d,2020-02-10,2020-02-17,6.1705761350326635e-06,1.0
loan__134_stages_cnt_7d,2020-02-10,2020-02-17,2.3044702416603038e-06,1.0
loan__134_stages_cnt_15d,2020-02-10,2020-02-17,1.654858726765889e-06,1.0
loan__134_petty_cnt_7d,2020-02-10,2020-02-17,0.0008209749828584332,1.0
loan__134_petty_cnt_15d,2020-02-10,2020-02-17,4.964378646021972e-06,1.0
loan__134_little_cnt_7d,2020-02-10,2020-02-17,3.5695246480787215e-06,1.0
loan__134_little_cnt_15d,2020-02-10,2020-02-17,5.6493212143350095e-06,1.0
loan__134_finance_cnt_7d,2020-02-10,2020-02-17,1.2786346295260306e-06,1.0
loan__134_finance_cnt_15d,2020-02-10,2020-02-17,1.5126129529280037e-06,1.0
loan__134_cnt_7d,2020-02-10,2020-02-17,0.0007716153520441522,1.0
loan__134_cnt_15d,2020-02-10,2020-02-17,6.703387506569665e-06,0.9555555555555554
loan__131_strong_orgcnt_7d,2020-02-10,2020-02-17,1.724371608751968e-06,1.0
loan__131_strong_orgcnt_15d,2020-02-10,2020-02-17,9.02795957176704e-06,1.0
loan__131_strong_cnt_7d,2020-02-10,2020-02-17,2.165151892441287e-06,1.0
loan__131_strong_cnt_15d,2020-02-10,2020-02-17,1.1037026491822051e-05,0.9428571428571428
loan__131_stages_orgcnt_7d,2020-02-10,2020-02-17,0.0003669965389468518,1.0
loan__131_stages_orgcnt_15d,2020-02-10,2020-02-17,0.00032537871662815864,1.0
loan__131_stages_cnt_7d,2020-02-10,2020-02-17,0.000367786041794948,1.0
loan__131_stages_cnt_15d,2020-02-10,2020-02-17,0.00032569811203062,1.0
loan__131_petty_orgcnt_7d,2020-02-10,2020-02-17,2.9307009458115623e-07,1.0
loan__131_petty_orgcnt_15d,2020-02-10,2020-02-17,0.00010359878284065686,1.0
loan__131_petty_cnt_7d,2020-02-10,2020-02-17,3.2541260052455003e-06,1.0
loan__131_petty_cnt_15d,2020-02-10,2020-02-17,0.00014528959000059628,1.0
loan__131_orgcnt_7d,2020-02-10,2020-02-17,3.134250091586922e-05,1.0
loan__131_orgcnt_15d,2020-02-10,2020-02-17,0.00021315243226591244,1.0
loan__131_little_orgcnt_7d,2020-02-10,2020-02-17,1.0259908031043765e-06,1.0
loan__131_little_orgcnt_15d,2020-02-10,2020-02-17,4.275503608759038e-06,1.0
loan__131_little_cnt_7d,2020-02-10,2020-02-17,2.0199962243056387e-06,0.9487179487179488
loan__131_little_cnt_15d,2020-02-10,2020-02-17,4.673829147614654e-06,1.0
loan__131_finance_orgcnt_7d,2020-02-10,2020-02-17,1.7100732654036498e-06,1.0
loan__131_finance_orgcnt_15d,2020-02-10,2020-02-17,6.930372624118709e-06,1.0
loan__131_finance_cnt_7d,2020-02-10,2020-02-17,2.5192239896751747e-06,0.9545454545454546
loan__131_finance_cnt_15d,2020-02-10,2020-02-17,7.93481745694085e-06,0.9555555555555554
loan__131_cnt_7d,2020-02-10,2020-02-17,4.1945098038126986e-05,1.0
loan__131_cnt_15d,2020-02-10,2020-02-17,0.0002483979720860915,1.0
law__29_cnt_7d,2020-02-10,2020-02-17,4.9683698288924415e-06,0.9487179487179488
law__29_cnt_15d,2020-02-10,2020-02-17,3.112251464787262e-05,0.9487179487179488
invest__1_cnt_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__127_cnt_7d,2020-02-10,2020-02-17,1.5591451579424762e-06,0.8571428571428571
invest__126_cnt_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__126_amount_sum_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__126_amount_cnt_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__125_cnt_7d,2020-02-10,2020-02-17,9.568374013205238e-07,1.0
invest__125_amount_sum_7d,2020-02-10,2020-02-17,1.821054458069743e-08,1.0
invest__125_amount_cnt_7d,2020-02-10,2020-02-17,1.52479386336021e-08,1.0
invest__124_cnt_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__124_amount_sum_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__124_amount_cnt_7d,2020-02-10,2020-02-17,1.6289041077177218e-17,1.0
invest__123_cnt_7d,2020-02-10,2020-02-17,0.0007470679938536149,1.0
invest__123_amount_sum_7d,2020-02-10,2020-02-17,0.0002377304746440249,0.8222222222222221
invest__123_amount_cnt_7d,2020-02-10,2020-02-17,0.0002343352621037251,1.0
invest__122_cnt_7d,2020-02-10,2020-02-17,0.002476934758695545,1.0
invest__122_amount_sum_7d,2020-02-10,2020-02-17,0.0032180020488199066,0.8222222222222221
invest__122_amount_cnt_7d,2020-02-10,2020-02-17,0.0030114438578078746,1.0
invest__121_cnt_7d,2020-02-10,2020-02-17,1.1291136787958812e-05,1.0
hotel__7_cnt_7d,2020-02-10,2020-02-17,2.8549126118035663e-05,0.9487179487179488
hotel__6_cnt_7d,2020-02-10,2020-02-17,0.0009583278393760886,1.0
hotel__27_cnt_7d,2020-02-10,2020-02-17,0.0008181904021629596,1.0
hotel__25_cnt_7d,2020-02-10,2020-02-17,2.3643533056235942e-05,1.0
hotel__1_cnt_7d,2020-02-10,2020-02-17,9.489013167973133e-06,1.0
games__7_cnt_7d,2020-02-10,2020-02-17,7.466411495757526e-08,1.0
games__7_amount_sum_7d,2020-02-10,2020-02-17,3.403081574838441e-08,0.75
games__7_amount_cnt_7d,2020-02-10,2020-02-17,4.323892398334343e-09,1.0
games__6_cnt_7d,2020-02-10,2020-02-17,0.0001923277493741489,0.9555555555555554
games__6_amount_sum_7d,2020-02-10,2020-02-17,0.0002784377385073547,0.9111111111111109
games__6_amount_cnt_7d,2020-02-10,2020-02-17,0.00013564774423485026,1.0
games__1_cnt_7d,2020-02-10,2020-02-17,8.102189092406577e-05,1.0
express__83_cnt_7d,2020-02-10,2020-02-17,6.304508979050533e-05,1.0
express__82_cnt_7d,2020-02-10,2020-02-17,0.0005076292366694923,1.0
